7.81081980155074e-07,2.06157925326733e-07,1.2155,0.262685207,0.355704697986577,0
0.00108092216057532,0.00220068820942778,1.1176,0.36961702,0.183729854182655,1
9.98705816085624e-07,1.82154302779889e-06,0.9636,0.372866668,0.592356687898089,1
6.67031088598265e-06,1.02635690864806e-06,0.8097,0.167469594,0.499425947187141,1
0.000610055355737878,0.00014668972558131,1.0485,0.281459299,0.272581507215393,1
3.37979520693911e-05,1.16544333750734e-06,1.09,0.372150052,0.165220671444738,1
3.07714749187914e-05,3.96177066483021e-06,0.9107,0.396462259,0.233737596471885,1
4.03880264787006e-06,1.05193855976807e-05,0.8605,0.280840863,0.0672,0
2.4928554003079e-05,5.3970226806428e-05,0.975,0.25956146,0.138504155124654,1
0.00118778996317177,0.000496241662868376,0.7589,0.232886324,0.151564185544768,1
2.32474500123106e-07,2.72728477269145e-07,1.1106,0.022286834,0.4,0
2.8183262151924e-06,4.38839819035379e-07,1.0945,-0.010554745,0.129963898916967,0
1.91855738844865e-05,4.67085857669347e-05,1.2248,0.438195492,0.398993765722411,1
0.000158091770697373,0.000591358319456785,0.8115,0.027541282,0.0932175075175409,0
1.00805413688497e-06,3.99139603983534e-06,0.7852,0.097289364,0.0912778904665314,0
3.37859892184002e-07,4.26257743704417e-06,1.0345,-0.191694029,0.1513353115727,0
0.028782054410731,0.00670312415258372,1.1757,0.739094123,0.10189165950129,1
4.30291991617712e-05,1.80669247434059e-05,0.9068,-0.008063604,0.350274725274725,0
0.00326136654183645,0.000502717598128051,1.2749,0.452246355,0.436161449752883,1
0.00114690267727179,0.000166315802570239,1.1737,0.637662655,0.404411764705882,1
0.000107075432831314,3.9302381358375e-05,0.8692,0.326603307,0.385826771653543,1
0.00868042471000723,0.00142145694665862,1.0164,0.36186224,0.657132103876553,1
1.34062266063556e-06,6.108438642863e-06,1.1004,0.21920469,0.0560432140445645,0
0.0121730000607012,0.0012775138456738,1.2046,0.455421647,0.644873000940734,1
0.00180963045145174,0.000642287604878873,0.7641,-0.210975329,0.296954314720812,1
0.00189774570236863,0.00133398917321005,1.2187,0.507528163,0.326321190354028,1
2.14589673520972e-06,3.28760976777076e-06,0.6914,-0.017070223,0.290969899665552,0
0.0139126612539194,0.00654866388096023,1.1306,0.218026135,0.259444270995941,1
0.0204221438801145,0.0244391476009479,1.0403,0.217697334,0.70379019220406,1
2.02248139717574e-06,8.31365180901067e-06,0.8904,-0.077139797,0.102610261026103,0
0.00661318505743036,0.00307562393100917,1.2952,0.533588862,0.444204746028633,1
1.9109402893837e-08,4.69886598266836e-07,1.1658,-0.251591245,0.14332784184514,0
0.000134957641181859,0.000953492397596666,0.9182,0.258236706,0.793248945147679,1
0.00170451962108524,0.000438919491041394,1.1875,0.585873372,0.678520625889047,1
3.0780488512508e-06,7.88153322991061e-06,0.8631,0.032112628,0.20462850182704,0
0.0124670910457338,0.00542822861392463,1.1711,0.491717095,0.673965206958608,1
0.00516339372854239,0.00543311579312608,0.9865,0.156660831,0.703326544467074,1
3.54055733517038e-05,5.94343387060961e-06,0.832,0.328472034,0.203934262948207,1
0.00338159428101041,0.000468818267174037,1.0353,0.459113087,0.91876438184227,1
1.93768702108786e-05,3.23278968180311e-07,0.9389,0.388864001,0.897350993377483,1
1.27301140491972e-06,2.497470835467e-06,0.8746,0.323282672,0.328795098706603,0
9.93620951414999e-06,0.000276437296780457,1.0265,0.106986252,0.253298153034301,1
0.000220689529218213,0.000141258720860197,1.1622,0.513528816,0.266129032258065,1
4.63117628021147e-06,1.44807122898366e-05,0.9034,-0.010135167,0.351418002466091,0
0.00201359701897384,0.0018271879065252,1.0695,0.254192401,0.876,1
0.000232440974845556,8.9997941903709e-05,1.1796,0.602265896,0.601315002988643,1
2.04617943751205e-07,1.69181545104425e-07,1.1955,0.51827741,0.428066037735849,1
4.80103735571737e-06,6.19611723902396e-06,0.8836,0.362795585,0.752701080432173,1
0.00795566727534653,0.000309984083270854,1.2137,0.523976398,0.438956197576887,1
0.0107664334966964,0.000672912172385037,0.9975,0.388401354,0.68685376661743,1
0.00138204135086189,0.00266842371010757,1.1784,0.569095003,0.847864248098303,1
1.15724196811905e-05,1.54712525147102e-06,1.3022,0.582240234,0.892307692307692,1
7.28523641336294e-06,3.35947594146518e-05,1.2127,0.030954088,0.71484375,1
0.00137880000397564,8.51086144809498e-05,1.1603,0.205343883,0.442018072289157,1
4.17180838955127e-07,1.10480244381646e-05,0.6152,0.042480696,0.459459459459459,0
0.00923622037923712,0.00486354126275395,0.9517,0.257841569,0.363115306810519,1
5.26697177808115e-05,5.11566401482042e-05,1.2433,0.382924941,0.341669177463091,1
2.97895655935512e-05,0.000458732318682175,0.7368,-0.095612146,0.0520656479909451,0
0.0152803078821399,0.00453065940351917,0.6819,-0.144390115,0.177737881508079,1
0.00162505666274953,0.000957132127732653,0.9544,0.208453318,0.316461366181411,1
9.43672175648387e-05,0.000127425429114851,0.777,0.059710439,0.321776814734561,0
6.09329818814991e-07,3.33649775862887e-06,0.6921,-0.136347006,0.198461538461538,0
0.000359747924813154,0.000287435773991521,1.0428,0.4440504,0.609075043630017,1
0.000951367505590272,0.000998234267723226,0.9824,0.334569808,0.479623824451411,1
8.49728538768592e-06,5.50721111485426e-06,1.2424,0.472596702,0.252886836027714,1
1.89003180652051e-07,3.20743135476335e-06,0.9294,-0.089590564,0.256578947368421,0
0.00168412312587278,0.000319579641427214,1.0835,0.471745174,0.378947368421053,1
6.01840969247398e-07,8.26736453060853e-07,1.2093,-0.128283635,0.204236006051437,0
0.000165293564815046,3.02188130908612e-05,0.8628,-0.057595229,0.119595732734419,0
0.00544201872220864,0.00301117247878229,1.0369,0.401380912,0.809090909090909,1
0.000161300000033091,0.00116361735269066,0.8415,0.048586913,0.155792276964048,0
0.0125447216892141,0.00261371245726299,0.9861,0.342060461,0.4,1
1.04070626372561e-05,6.22578081850388e-06,0.7425,-0.028457094,0.368029739776952,0
0.000240277926939183,0.000231554917025424,1.21,0.394323052,0.425688073394495,1
0.00110149085214872,0.000299964395724095,1.2656,0.536505383,0.690633245382586,1
0.00129838376350399,0.000559645438629767,1.1606,0.306207143,0.622929936305732,1
0.00181850300003898,0.000409538542693849,0.8054,0.220016633,0.68575624082232,1
6.35240627622876e-06,7.44164959225324e-06,1.1335,0.315803186,0.205698005698006,1
0.000184097074406504,0.000353574359335263,0.854,-0.094400063,0.172981878088962,1
0.00368646865142439,0.000509803404746581,0.8948,0.063123173,0.103056426332288,1
2.05621756496611e-06,1.30122551884142e-06,0.8122,0.151045537,0.317180616740088,0
5.95486880016165e-06,2.09045833120739e-06,1.2187,0.476488806,0.368733754177497,1
5.87246989285252e-06,3.33978030385312e-06,1.0715,0.343222869,0.612353567625133,1
5.93395327117317e-05,0.00011560397648647,0.949,0.287568344,0.342312746386334,1
4.3949765301771e-05,7.9869788446359e-05,1.2873,0.45738239,0.672677381419051,1
0.000919183319555,0.000541509148988805,0.7405,0.082847987,0.368672046955246,1
0.00509022039516964,0.0052788148304166,1.311,0.36532148,0.22728965003723,1
2.24391247090548e-06,6.66729655508325e-06,0.9384,-0.029012292,0.336614173228346,0
3.68782517212046e-05,0.00013746181313078,0.9168,0.218929375,0.299876084262701,1
3.69408751676284e-06,1.37957122569572e-06,0.7409,-0.25404894,0.224221453287197,0
3.84943316716304e-05,3.71380161761641e-05,1.289,0.400950708,0.0776381909547739,1
0.00461290794611663,0.00280855091230462,1.0326,0.255895839,0.9625,1
2.79656968852988e-06,2.87262512499604e-06,0.6717,0.00924742,0.162528216704289,0
0.00410623820151134,0.00494448487767844,0.9573,0.136695948,0.5,1
4.60741322101814e-05,4.26950231360308e-05,1.0519,0.567973353,0.292477150222639,1
1.3284167242035e-06,1.55848708078311e-07,1.1768,0.12471288,0.128939828080229,0
2.82980968490843e-07,3.08378908326569e-07,0.829,-0.006772655,0.456349206349206,0
1.95425209447516e-05,6.47872949114644e-06,0.8252,0.181166719,0.477551020408163,0
3.89162289807429e-08,1.83092528930416e-07,0.8917,-0.198669887,0.12753036437247,0
0.00305025043398668,0.000598397290940885,1.0917,0.327745175,0.416619237336369,1
1.59866417292679e-05,7.26922227917069e-05,0.9271,0.140667138,0.0465753424657534,0
7.59848964464544e-06,2.21726643313897e-05,0.947,0.238536349,0.378947368421053,0
0.00258803283928506,0.00310483944380255,0.7943,-0.313568609,0.133185349611543,1
0.0029448598582431,0.00153148048386897,0.9007,0.104532168,0.146907216494845,1
0.000107103447143973,0.00016391152570327,1.1746,0.255776653,0.798217695735201,1
0.00485456028592945,0.00367853398832593,1.0726,0.252487847,0.398907103825137,1
0.000480220687476904,0.000878717465906703,1.2724,0.538066978,0.31811942347289,1
6.18317601486338e-06,4.39305565826093e-05,1.0629,0.266983929,0.236024844720497,0
0.00463864472155777,0.00615520451282886,1.1748,0.422438042,0.531592249368155,1
0.000790393120354121,0.000438335471742916,1.3438,0.55980116,0.203755215577191,1
0.00113744450320055,0.000378756394877646,1.1078,0.331030507,0.603174603174603,1
0.000192112670486511,0.000127855475021419,0.7542,0.092708332,0.801724137931034,1
1.18403975204967e-06,3.27335867255241e-06,0.7679,-8.98e-05,0.1875,0
0.000217019485112855,0.000437666104207728,1.33,0.473688842,0.344359907376778,1
0.123156003914269,0.0107427008512197,0.5594,0.003906883,0.348289399887829,1
0.000373294344039248,0.000402428676501145,1.0253,0.298124026,0.338112991109837,1
0.0011101331512717,0.00145988287397308,1.1609,0.339504034,0.526490066225166,1
4.86770131878958e-06,2.46622568128796e-05,1.2865,0.462622073,0.313852114949952,1
2.72707007671939e-07,4.64042566041975e-07,0.8271,-0.035386457,0.251859723698193,0
2.23992859013451e-05,5.8807850494375e-06,1.2859,0.568904906,0.6,1
0.000628313353992863,0.000739114936100551,0.9306,0.134869272,0.241298212605833,1
9.72750370991925e-05,3.07403462660555e-05,1.0916,0.446522981,0.291532690246517,1
4.15352896849212e-06,3.68175265748199e-06,1.2016,0.425229239,0.51705069124424,1
5.07411355829514e-06,2.50566958929001e-05,1.2082,0.264317305,0.0653950953678474,1
2.28181060512282e-05,0.000127269699056192,1.2533,-0.0664944,0.221965317919075,1
3.12699155416112e-06,2.88589621508502e-06,1.339,0.424723061,0.955804749340369,1
0.0012653823496513,0.00119357143235776,1.1375,0.293151601,0.802102891475779,1
0.00486026018986793,0.000343059526924969,1.2445,0.72473865,0.375499334221039,1
0.000870578565695591,0.000559315946128991,1.1205,0.414030633,0.533717834960071,1
3.62582630962735e-05,1.19142821667259e-05,1.3333,0.024090606,0.273666092943201,1
1.51407006380777e-05,3.89441094725141e-06,0.9882,0.341947963,0.951909250679022,1
3.49037060322533e-06,2.34241732116172e-06,1.0514,0.307094729,0.94311377245509,1
6.17683914459396e-06,8.11306424708131e-06,0.9174,0.396621,0.182186234817814,1
0.00164652259541955,0.00133750514019523,1.187,0.385705771,0.216596764529658,1
0.000356021405548602,0.0012603407702886,1.0961,0.339422933,0.140721649484536,1
0.00102599010397754,0.000650694515261308,1.1556,0.233487126,0.314917127071823,1
5.45541637837005e-07,1.64171968810296e-06,0.8095,0.10496445,0.069,0
0.00666110656002598,0.00602673883904616,0.9536,0.307686706,0.875019168839135,1
0.00134521426731077,0.000447232043963787,0.9473,0.119322957,0.700047236655645,1
0.00118730799520377,0.000952454086215747,1.0778,0.408731822,0.231318136769078,1
9.51010678802915e-05,1.13052914682486e-05,1.255,0.80196244,0.571100917431193,1
0.00118317047427425,0.000607388851561302,1.3284,0.576376453,0.2,1
0.000479260958145542,0.000279295158043398,1.0881,0.309831186,0.351648351648352,1
0.0112371160248174,0.00205540756462168,1.1382,0.509112791,0.679658952496955,1
6.66022653832203e-05,2.79679272091359e-05,0.7208,0.415746548,0.645283018867924,1
0.00232303768002083,0.000690680816194044,1.0862,0.467037537,0.3488016318205,1
9.590765037851e-05,3.05725677223022e-05,1.2602,0.579795173,0.536523929471033,1
0.00517338968453974,0.001129202523162,1.3284,0.604791321,0.516782773907536,1
0.00230574064401457,0.00223318609339314,1.1037,0.491154224,0.432214194645134,1
0.00279099781703996,0.000855147845108921,1.304,0.484005746,0.38871667699938,1
3.71948447885822e-05,4.05253139309045e-05,1.1816,0.493414949,0.872663551401869,1
0.000581480486307785,0.000236217326755983,1.0383,0.226451362,0.378378378378378,1
3.3982760748544e-05,5.01205213290442e-06,0.6925,0.251660948,0.872093023255814,1
5.91731146783906e-06,4.42376195100476e-06,0.9984,0.360317283,0.203983516483516,1
0.000208831371254537,6.29068114133702e-05,1.3282,0.459898428,0.464670098268601,1
0.00111935377942833,0.00321533184820779,1.0162,0.253156749,0.263974607652971,1
2.01029492885588e-05,8.25800480811638e-05,1.1323,0.031445042,0.413427561837456,0
0.00547869769200679,0.00268978001404366,0.7653,0.420243434,0.759589581689029,1
0.000137570128525481,0.000157191725230734,1.2871,0.570874688,0.602957906712173,1
1.87647674052714e-06,6.57745548046047e-06,1.1005,0.108421843,0.251700680272109,0
0.00969700511636597,0.000443309475535372,1.186,0.436684466,0.507299270072993,1
4.77330152395318e-06,5.49633033387396e-06,0.4613,0.013514763,0.49079754601227,0
1.48528938433328e-06,2.41469963758034e-06,1.0695,0.00783548,0.182887700534759,0
0.00094859932237909,0.00084648932891698,0.9061,0.298684931,0.258172673931266,1
0.0111375962707831,0.00391314598998601,1.1873,0.295224092,0.273895847066579,1
8.81503942924736e-07,1.5971643596394e-05,0.7872,-0.247184456,0.0917743031951054,0
0.00191737421858911,0.000811997696929224,1.1126,0.294487992,0.451282051282051,1
0.0005657499683212,0.000443627000806981,1.3324,0.466702587,0.661103979460847,1
0.00227802221852161,0.00102504412706009,1.0737,0.224234339,0.513257575757576,1
4.61627227362851e-06,5.43540339737381e-06,1.1941,0.443541134,0.733118971061093,1
4.38676930751533e-07,1.01318946732066e-06,1.0635,0.242298215,0.274949083503055,0
0.000244513723225598,0.000143220490055939,1.1696,0.356933337,0.21240234375,1
0.00120910021046704,0.00265565337031139,0.8833,0.145085811,0.287047841306884,1
2.11118295549566e-05,2.17505272152447e-05,1.0141,-0.042405091,0.138801261829653,0
0.000852266133758491,0.000273844933095099,1.1937,0.480150668,0.257700976709241,1
0.00303303849717519,0.00155318454047075,0.666,0.297053543,0.602484472049689,1
7.68218824772374e-06,4.39114410339935e-06,0.6989,0.10440925,0.282692307692308,0
0.0084878446572011,0.000936113856651591,1.0895,0.145039977,0.50584307178631,1
5.69954095465123e-07,2.49803736301614e-06,0.7553,0.056343519,0.663529411764706,0
0.00118926653362185,0.000376358142111334,1.2353,0.562583704,0.416811091854419,1
0.000869438214736073,0.000160473219015272,1.263,0.341155985,0.72737819025522,1
0.000824443717461606,0.00255894027540084,0.7165,0.199618105,0.206030150753769,1
0.000342230451535016,0.000307487198799851,1.1351,0.379728026,0.466298342541436,1
0.00100494318723681,0.00112508029236672,0.9892,0.425059945,0.480266814897165,1
0.000154503129001478,0.000308944019259181,1.0347,-0.047014908,0.221140472878999,0
0.00162282555017289,0.000598565187253706,0.6989,-0.118288116,0.280657395701643,1
1.7451755291585e-06,2.31656961839772e-06,0.7906,-0.024600859,0.298076923076923,0
0.000615840012811503,0.00068904077771346,1.141,0.301584952,0.893347412882788,1
1.76778358364509e-06,2.17795892360016e-06,0.8072,0.111933862,0.300553165334972,0
0.00294070548876419,0.00181024534004778,1.0547,0.088300484,0.694444444444444,1
0.00161338775893804,0.00132762337198808,1.2274,0.678497858,0.120103037458409,1
6.61196216988889e-06,3.71109938223301e-05,0.9458,0.181435324,0.143778801843318,0
0.00163365606491307,0.00293844692436657,1.0772,0.234731694,0.312889812889813,1
0.000145013040709609,5.00441341536349e-05,0.9324,0.365446153,0.374392220421394,1
1.42060738992953e-06,2.12485593952449e-05,1.0524,0.083488933,0.397849462365591,0
0.00655347860185115,0.00296626638465677,1.1413,0.276068206,0.645652173913044,1
0.00165840694441076,0.001040044446701,1.0723,0.327112496,0.446123260437376,1
0.00312204634027706,0.00193896725094405,1.2043,0.56701756,0.971140939597315,1
3.24226538506159e-06,3.99595080302532e-05,0.6872,-0.054956057,0.120111731843575,0
9.04670568035398e-10,8.52766854590146e-08,0.9991,0.071113705,0.283132530120482,0
5.9456934497421e-06,1.10952718053229e-05,0.4754,0.074783479,0.205837173579109,0
4.15881544301804e-06,9.4994511669732e-06,0.7804,0.043074588,0.116524028966425,0
4.03674534442327e-07,1.30447228686339e-07,0.9209,-0.078664664,0.353901996370236,0
2.27358242786092e-07,1.2933398716955e-07,1.0969,0.020768091,0.366863905325444,0
4.90019564242781e-07,2.81832361076086e-07,0.8872,-0.154069758,0.243243243243243,0
8.63628156453896e-05,1.41568352137089e-05,1.3072,0.602322891,0.389295039164491,1
4.81930518215829e-06,4.09774808981051e-05,0.9934,0.269428983,0.0664968152866242,0
5.18579560027268e-07,8.78410351781409e-07,1.0724,0.184922827,0.0891364902506964,0
0.00358472742776376,0.000403066728247956,1.3023,0.519164867,0.362425355994488,1
2.01934600121007e-06,8.39075724519469e-06,0.7309,0.036533877,0.817567567567568,0
1.64925518638811e-05,1.42808882056978e-05,0.6467,-0.091127153,0.14568345323741,0
2.62185223685882e-07,1.28837393699183e-06,0.7821,0.032052624,0.123640526617058,0
0.00746135363651399,0.0041917870615728,1.217,0.464781521,0.253335874952345,1
0.0143124616244384,0.00791981442217992,1.0531,0.214447636,0.612178795076657,1
0.000409951331468218,0.000470433467701007,1.2892,0.555024642,0.213552361396304,1
0.00159402851452803,0.0013827715944253,0.6834,0.176283534,0.665015479876161,1
0.0016292651960521,0.00297734283445012,1.021,0.214803889,0.296171927468099,1
0.0072278034648345,0.00212311343181948,1.2621,0.369654058,0.366453965360073,1
2.27163536151653e-05,2.6608545642711e-06,1.2192,0.508857017,0.65004659832246,1
3.63526148936649e-05,9.76750718690266e-06,0.9462,0.188441284,0.189530685920578,0
0.000648340239435642,0.000138247112662494,0.8738,0.409342355,0.612616822429907,1
3.93947736674182e-05,5.6272329771538e-05,1.2478,0.54761394,0.463002114164905,1
0.00338387847290132,0.000423281462208734,0.698,0.383851932,0.529739776951673,1
6.00747354940461e-06,1.95929108091745e-05,0.6996,0.047338635,0.362589928057554,0
0.00130206518615245,0.00224756353101524,0.9196,0.23007238,0.888704318936877,1
